concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
8,4096,1,991.2230985028145,0.0,32983.34210985577,8.052573757289005,qwen3_moe-epmoe-perf-tp4-ep4,4
8,8192,1,2201.709352000762,0.0,29738.019511513565,3.630129334901558,qwen3_moe-epmoe-perf-tp4-ep4,4
32,4096,1,3965.329056001792,0.0,32993.56512398089,8.055069610346896,qwen3_moe-epmoe-perf-tp4-ep4,4
32,8192,1,8804.212857001403,0.0,29701.534947345703,3.625675652752161,qwen3_moe-epmoe-perf-tp4-ep4,4
32,4096,1024,2069.261163000192,13.995236000482691,7143.190637023842,1785.7976592559605,qwen3_moe-epmoe-perf-tp4-ep4,4
64,4096,1024,5087.489293000544,23.536382999736816,7508.335130929652,1877.083782732413,qwen3_moe-epmoe-perf-tp4-ep4,4
96,4096,1024,6034.563909001008,25.913963003404206,10221.876734799092,2555.469183699773,qwen3_moe-epmoe-perf-tp4-ep4,4
