concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
256,1024,1,8301.22446400037,0.0,31168.979611896506,30.43845665224268,Qwen/Qwen3-8B,1
256,1024,1024,140416.45186049983,21.581448999768327,1481.019626690933,1481.019626690933,Qwen/Qwen3-8B,1
256,4096,1,36810.184955500066,0.0,28454.51172438135,6.946902276460291,Qwen/Qwen3-8B,1
256,4096,1024,459867.79361249955,22.986130000390403,2074.5795832801273,518.6448958200318,Qwen/Qwen3-8B,1
256,8192,1,86945.66807150023,0.0,24105.49341260302,2.942565113843142,Qwen/Qwen3-8B,1
256,8192,1024,886450.2018085,22.34523999868543,2266.251070667275,283.2813838334094,Qwen/Qwen3-8B,1
