concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
8,4096,1,870.2801764998185,0.0,37546.612848999386,9.16665352758774,qwen3_moe-fused-perf-tp4-ep4,4
8,8192,1,1974.380084500126,0.0,33162.52212396189,4.048159438960192,qwen3_moe-fused-perf-tp4-ep4,4
32,4096,1,3480.92853549997,0.0,37564.13926605667,9.170932438002117,qwen3_moe-fused-perf-tp4-ep4,4
32,8192,1,7889.2485999999735,0.0,33164.081062875935,4.048349739120598,qwen3_moe-fused-perf-tp4-ep4,4
32,4096,1024,1824.2237419999583,19.149887999901694,5673.908506669139,1418.4771266672847,qwen3_moe-fused-perf-tp4-ep4,4
64,4096,1024,4470.165452499941,27.145122999627347,7270.044077187694,1817.5110192969235,qwen3_moe-fused-perf-tp4-ep4,4
96,4096,1024,5303.7261704998855,34.835528000030536,8524.453563877094,2131.1133909692735,qwen3_moe-fused-perf-tp4-ep4,4
