concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
8,4096,1,802.7115449999656,0.0,40706.50762250598,9.938112212525875,qwen3_moe-fused-perf-tp4-ep4,4
8,8192,1,1827.4413459998868,0.0,35816.32130393351,4.372109534171571,qwen3_moe-fused-perf-tp4-ep4,4
32,4096,1,3208.789280500241,0.0,40722.644074692085,9.942051776047872,qwen3_moe-fused-perf-tp4-ep4,4
32,8192,1,7299.728306499674,0.0,35820.44319395978,4.372612694575168,qwen3_moe-fused-perf-tp4-ep4,4
32,4096,1024,1680.416273999981,15.706765499544417,6785.154037881574,1696.2885094703936,qwen3_moe-fused-perf-tp4-ep4,4
64,4096,1024,4118.094674000076,25.902321999637934,7413.111861118717,1853.2779652796792,qwen3_moe-fused-perf-tp4-ep4,4
96,4096,1024,4891.666658999839,27.42038650012546,10416.160419766638,2604.0401049416596,qwen3_moe-fused-perf-tp4-ep4,4
