concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
8,4096,1,1157.2352260000116,0.0,28264.457759830562,6.900502382771133,qwen3_moe-epmoe-perf-tp4-ep4,4
8,8192,1,2545.23305049986,0.0,25726.52752399359,3.140445254393749,qwen3_moe-epmoe-perf-tp4-ep4,4
32,4096,1,4628.267919999985,0.0,28278.31864342795,6.9038863875556515,qwen3_moe-epmoe-perf-tp4-ep4,4
32,8192,1,10175.683141000036,0.0,25736.015427758884,3.141603445771348,qwen3_moe-epmoe-perf-tp4-ep4,4
32,4096,1024,2412.479297499999,17.961105000040334,5693.38529632923,1423.3463240823075,qwen3_moe-epmoe-perf-tp4-ep4,4
64,4096,1024,5939.464090000115,26.42280899999605,6975.566304678175,1743.8915761695437,qwen3_moe-epmoe-perf-tp4-ep4,4
96,4096,1024,7041.909887499855,35.327040999959536,7853.332981597758,1963.3332453994394,qwen3_moe-epmoe-perf-tp4-ep4,4
