concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
256,1024,1,8466.400816999992,0.0,30724.335614213072,30.004233998254954,Qwen/Qwen-7B,1
256,1024,1024,520230.6100420001,20.842305000030592,471.9248833102686,471.9248833102686,Qwen/Qwen-7B,1
256,4096,1,50333.11438399994,0.0,20818.30408452696,5.082593770636465,Qwen/Qwen-7B,1
256,4096,1024,1479389.8833559996,22.17723899957491,697.828630840646,174.4571577101615,Qwen/Qwen-7B,1
256,8192,1,133931.31679099996,0.0,15653.403903528791,1.9108159061924794,Qwen/Qwen-7B,1
256,8192,1024,3228669.9288225,23.80434999940917,644.5736617773813,80.57170772217266,Qwen/Qwen-7B,1
