concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
8,4096,1,1097.252033501718,0.0,29807.343796802863,7.277183544141324,qwen3_moe-epmoe-perf-tp4-ep4,4
8,8192,1,2430.366155997035,0.0,26943.78103788412,3.289035771226089,qwen3_moe-epmoe-perf-tp4-ep4,4
32,4096,1,4389.30102499944,0.0,29815.365428827296,7.279141950397289,qwen3_moe-epmoe-perf-tp4-ep4,4
32,8192,1,9718.842524496722,0.0,26944.749659990313,3.2891540112292863,qwen3_moe-epmoe-perf-tp4-ep4,4
32,4096,1024,2287.8719130021636,14.29952399485046,6879.868333206396,1719.967083301599,qwen3_moe-epmoe-perf-tp4-ep4,4
64,4096,1024,5633.061255495704,24.803367999993498,7174.9490434744375,1793.7372608686094,qwen3_moe-epmoe-perf-tp4-ep4,4
96,4096,1024,6674.206760002562,26.528168004006147,9739.103763319303,2434.7759408298257,qwen3_moe-epmoe-perf-tp4-ep4,4
