concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
8,1024,1,269.6644890000073,0.0,26693.152495392933,26.06753173378216,Qwen/Qwen-7B,1
8,1024,1024,180.89678399999798,19.904496000037852,393.8998206325287,393.8998206325287,Qwen/Qwen-7B,1
