concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
8,4096,1,872.8272755000717,0.0,37433.45308785147,9.139026632776238,qwen3_moe-fused-perf-tp4-ep4,4
8,8192,1,1980.379442999947,0.0,33061.48708691212,4.035826060414077,qwen3_moe-fused-perf-tp4-ep4,4
32,4096,1,3490.4205464999905,0.0,37461.4697919259,9.145866648419409,qwen3_moe-fused-perf-tp4-ep4,4
32,8192,1,7912.211225999954,0.0,33066.697704655126,4.036462122150284,qwen3_moe-fused-perf-tp4-ep4,4
32,4096,1024,1827.4613795001642,19.154679999928703,5670.591600937984,1417.647900234496,qwen3_moe-fused-perf-tp4-ep4,4
64,4096,1024,4480.659500000002,27.146060000177386,7275.215769850501,1818.8039424626252,qwen3_moe-fused-perf-tp4-ep4,4
96,4096,1024,5316.349798500141,34.8302764998607,8520.30905481158,2130.077263702895,qwen3_moe-fused-perf-tp4-ep4,4
