concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
8,4096,1,804.1674590000412,0.0,40635.721494745674,9.920830443053143,qwen3_moe-fused-perf-tp4-ep4,4
8,8192,1,1833.929401999967,0.0,35690.966177437294,4.356807394706701,qwen3_moe-fused-perf-tp4-ep4,4
32,4096,1,3214.04038649996,0.0,40658.2284061548,9.926325294471386,qwen3_moe-fused-perf-tp4-ep4,4
32,8192,1,7325.014867500045,0.0,35699.48834756496,4.3578476986773635,qwen3_moe-fused-perf-tp4-ep4,4
32,4096,1024,1684.194576999971,15.699824999956036,6775.647418876372,1693.911854719093,qwen3_moe-fused-perf-tp4-ep4,4
64,4096,1024,4123.326801999838,25.91479700004129,7413.851889422207,1853.4629723555518,qwen3_moe-fused-perf-tp4-ep4,4
96,4096,1024,4899.2412179998155,27.394347000154085,10417.685625087632,2604.421406271908,qwen3_moe-fused-perf-tp4-ep4,4
