concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
8,1024,1,269.60497600001077,0.0,28713.22019163983,28.04025409339827,Qwen/Qwen-7B,1
8,1024,1024,180.79452599999968,20.39978800002018,394.276463260666,394.276463260666,Qwen/Qwen-7B,1
