concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
8,4096,1,871.7743784999357,0.0,37481.51521213278,9.150760549837104,qwen3_moe-fused-perf-tp4-ep4,4
8,8192,1,1978.521068999953,0.0,33094.71786921419,4.03988255239431,qwen3_moe-fused-perf-tp4-ep4,4
32,4096,1,3487.324058000013,0.0,37492.132572251685,9.153352678772384,qwen3_moe-fused-perf-tp4-ep4,4
32,8192,1,7903.669657499904,0.0,33102.10684791399,4.04078452733325,qwen3_moe-fused-perf-tp4-ep4,4
32,4096,1024,1825.0278900000012,19.149104500002068,5672.433730312198,1418.1084325780496,qwen3_moe-fused-perf-tp4-ep4,4
64,4096,1024,4474.839528000075,27.147859499791593,7276.799671621104,1819.199917905276,qwen3_moe-fused-perf-tp4-ep4,4
96,4096,1024,5313.317992999828,34.827069000129995,8520.415223530334,2130.1038058825834,qwen3_moe-fused-perf-tp4-ep4,4
