concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
8,4096,1,867.3201760000211,0.0,37674.490655369285,9.197873695158517,qwen3_moe-fused-perf-tp4-ep4,4
8,8192,1,1968.7023254999758,0.0,33258.78229488526,4.059909948106111,qwen3_moe-fused-perf-tp4-ep4,4
32,4096,1,3469.0175750000662,0.0,37693.50475716843,9.202515809855575,qwen3_moe-fused-perf-tp4-ep4,4
32,8192,1,7865.114197999901,0.0,33266.121140844894,4.060805803325793,qwen3_moe-fused-perf-tp4-ep4,4
32,4096,1024,1814.4821304999823,19.148334999954386,5677.355349443299,1419.3388373608248,qwen3_moe-fused-perf-tp4-ep4,4
64,4096,1024,4453.743158499947,27.149839499998052,7282.038075240187,1820.5095188100468,qwen3_moe-fused-perf-tp4-ep4,4
96,4096,1024,5286.227052499953,34.81897000006029,8531.247053246454,2132.8117633116135,qwen3_moe-fused-perf-tp4-ep4,4
