concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
256,1024,1,5873.318905999895,0.0,43951.1517477409,42.92104662865322,Qwen/Qwen2.5-7B-Instruct,1
256,1024,1024,26072.17899449995,20.960465000030126,4151.679710075264,4151.679710075264,Qwen/Qwen2.5-7B-Instruct,1
256,4096,1,27393.97909249999,0.0,38182.45823656912,9.321889217912382,Qwen/Qwen2.5-7B-Instruct,1
256,4096,1024,139813.65594300008,22.47392999981912,5821.23020760083,1455.3075519002075,Qwen/Qwen2.5-7B-Instruct,1
256,8192,1,62499.59961450008,0.0,33527.06358977519,4.09265912961123,Qwen/Qwen2.5-7B-Instruct,1
256,8192,1024,312205.40762400016,22.4866500002463,6076.009710178741,759.5012137723427,Qwen/Qwen2.5-7B-Instruct,1
