concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
8,1024,1,269.7057034999659,0.0,28678.33328010391,28.006184843851475,Qwen/Qwen-7B,1
8,1024,1024,181.16651899998715,19.794450000006236,393.83179571083895,393.83179571083895,Qwen/Qwen-7B,1
