concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
8,1024,1,269.62762050001743,0.0,28661.570503526367,27.989814944849968,Qwen/Qwen-7B,1
8,1024,1024,180.74188800000002,20.365514999980405,390.52783034146296,390.52783034146296,Qwen/Qwen-7B,1
